ID,date,primary_type,arrest,domestic,district,x,y
45100,2017-12-03 00:30:00,CRIMINAL DAMAGE,false,true,008,65.621136139939,95.2440828890923
45101,2017-12-03 00:30:00,BATTERY,false,true,012,65.6724965047462,95.131409642863
45102,2017-12-03 00:38:00,BATTERY,false,true,006,65.6899863024375,95.2780905420977
45103,2017-12-03 00:45:00,ROBBERY,false,false,025,65.5969457733579,95.1110645576423
45104,2017-12-03 00:45:00,BATTERY,false,true,007,65.6521428492767,95.2519036992663
45105,2017-12-03 00:50:00,CRIMINAL DAMAGE,false,false,004,65.7169908464413,95.2901772865719
45106,2017-12-03 01:00:00,BATTERY,false,false,020,65.6401939205639,95.048634496388
45107,2017-12-03 01:00:00,CRIMINAL DAMAGE,false,false,008,65.6331551379851,95.2347591039805
45108,2017-12-03 01:00:00,CRIMINAL DAMAGE,false,false,018,65.6733950725685,95.1042086516472
45109,2017-12-03 01:00:00,ROBBERY,false,false,014,65.6565693324773,95.121549073458
