ID,date,primary_type,arrest,domestic,district,x,y
6360,2017-10-09 18:30:00,THEFT,false,false,010,65.6313860471404,95.1732490131019
6361,2017-10-09 18:30:00,ASSAULT,false,false,008,65.6371066074968,95.2356703051225
6362,2017-10-09 18:30:00,MOTOR VEHICLE THEFT,false,false,002,65.7177508215525,95.2220487949383
6363,2017-10-09 18:30:00,BATTERY,false,true,024,65.6590637893665,95.0193411641164
6364,2017-10-09 18:30:00,THEFT,false,false,006,65.6960156620828,95.2683923037365
6365,2017-10-09 18:30:00,ASSAULT,false,false,002,65.703933326795,95.2158978074265
6366,2017-10-09 18:30:00,THEFT,false,false,001,65.6868682444815,95.144027897018
6367,2017-10-09 18:30:00,CRIMINAL TRESPASS,false,true,016,65.5756703557549,95.0905305992574
6368,2017-10-09 18:30:00,MOTOR VEHICLE THEFT,false,false,010,65.6237748314949,95.1615943833673
6369,2017-10-09 18:30:00,MOTOR VEHICLE THEFT,false,false,015,65.6031636514032,95.1528511942153
