ID,date,primary_type,arrest,domestic,district,x,y
18100,2017-10-25 23:00:00,BURGLARY,false,false,008,65.6431771049199,95.2590359580862
18101,2017-10-25 23:00:00,THEFT,false,false,008,65.631182453896,95.2453593528347
18102,2017-10-25 23:00:00,THEFT,false,false,022,65.6783410821692,95.3291189212192
18103,2017-10-25 23:10:00,ASSAULT,false,true,015,65.6002527657139,95.1408506802635
18104,2017-10-25 23:10:00,BATTERY,true,false,024,65.6510904595876,95.0204087387676
18105,2017-10-25 23:11:00,CRIMINAL TRESPASS,true,false,004,65.752689840224,95.3070099454044
18106,2017-10-25 23:15:00,ROBBERY,false,false,002,65.7138777577297,95.2269075189253
18107,2017-10-25 23:22:00,THEFT,true,false,024,65.6518576410988,95.020685153263
18108,2017-10-25 23:24:00,CRIMINAL DAMAGE,false,false,022,65.6719683646572,95.2836610939271
18109,2017-10-25 23:25:00,CRIMINAL DAMAGE,false,false,025,65.5815582170891,95.0983020098091
