ID,date,primary_type,arrest,domestic,district,x,y
15470,2017-10-22 05:50:00,OTHER OFFENSE,true,true,025,65.5966027162912,95.1088487891039
15471,2017-10-22 05:53:00,BATTERY,true,false,019,65.6677047657233,95.0643203919437
15472,2017-10-22 06:00:00,MOTOR VEHICLE THEFT,false,true,011,65.60449375487,95.1420069084245
15473,2017-10-22 06:00:00,CRIMINAL TRESPASS,false,false,017,65.6139319038491,95.0759254157394
15474,2017-10-22 06:08:00,CRIMINAL DAMAGE,false,false,017,65.6158985107827,95.075086525234
15475,2017-10-22 06:14:00,THEFT,false,false,019,65.6716441072349,95.0894421924306
15476,2017-10-22 06:30:00,THEFT,false,false,019,65.6716570416349,95.0901165142809
15477,2017-10-22 06:30:00,ROBBERY,false,false,017,65.6216223941613,95.0577012772809
15478,2017-10-22 06:30:00,THEFT,false,false,022,65.6713303216349,95.2842836469281
15479,2017-10-22 06:33:00,CRIMINAL DAMAGE,false,false,004,65.7197037324861,95.2694089463672
