ID,date,primary_type,arrest,domestic,district,x,y
10210,2017-10-15 09:15:00,BATTERY,false,false,006,65.6960309289272,95.2696898734142
10211,2017-10-15 09:20:00,BATTERY,false,true,004,65.7398064624444,95.2893293285141
10212,2017-10-15 09:20:00,THEFT,false,false,012,65.6676943095455,95.1309413802927
10213,2017-10-15 09:25:00,ROBBERY,false,false,015,65.5863460706008,95.1277650144867
10214,2017-10-15 09:30:00,ROBBERY,false,false,011,65.6047278370034,95.1501520601118
10215,2017-10-15 09:30:00,ROBBERY,false,false,024,65.6601947447445,95.023982841201
10216,2017-10-15 09:35:00,BATTERY,true,true,024,65.6491780634985,95.0251844009386
10217,2017-10-15 09:37:00,BURGLARY,true,false,018,65.6806152723917,95.117403309708
10218,2017-10-15 09:40:00,NARCOTICS,true,false,011,65.6194836186943,95.1368275802316
10219,2017-10-15 09:45:00,THEFT,false,false,002,65.6953235568382,95.2287333836658
