ID,date,primary_type,arrest,domestic,district,x,y
58220,2017-12-21 20:20:00,THEFT,true,false,010,65.6265563994953,95.1802660838623
58221,2017-12-21 20:20:00,CRIMINAL DAMAGE,false,false,012,65.6454924926535,95.1595091785813
58222,2017-12-21 20:21:00,ASSAULT,false,false,009,65.6394489626971,95.2049093332422
58223,2017-12-21 20:25:00,THEFT,false,false,022,65.6619172464336,95.2882862427692
58224,2017-12-21 20:27:00,ROBBERY,false,false,001,65.691313107771,95.167375083501
58225,2017-12-21 20:30:00,THEFT,false,false,014,65.6242747397617,95.1158792143865
58226,2017-12-21 20:30:00,THEFT,false,false,015,65.5851632809118,95.1376904521027
58227,2017-12-21 20:30:00,CRIMINAL DAMAGE,false,false,024,65.6492735941652,95.0219075823589
58228,2017-12-21 20:30:00,ASSAULT,false,false,018,65.6808988549696,95.1304551364851
58229,2017-12-21 20:30:00,CRIMINAL DAMAGE,false,false,014,65.6494660442985,95.1012775409742
