ID,date,primary_type,arrest,domestic,district,x,y
3640,2017-10-05 21:58:00,CRIMINAL TRESPASS,false,false,018,65.6705351899014,95.1132573482574
3641,2017-10-05 22:00:00,OTHER OFFENSE,false,false,016,65.5588640453526,95.019589150457
3642,2017-10-05 22:00:00,NARCOTICS,true,false,015,65.6014600560252,95.147652842422
3643,2017-10-05 22:00:00,ROBBERY,false,false,006,65.6597396450111,95.2653052860476
3644,2017-10-05 22:00:00,THEFT,false,false,019,65.6736052912352,95.0984949892447
3645,2017-10-05 22:00:00,MOTOR VEHICLE THEFT,false,false,004,65.7526855486684,95.3125517641455
3646,2017-10-05 22:00:00,CRIMINAL DAMAGE,false,false,001,65.684859487859,95.1517876995199
3647,2017-10-05 22:00:00,THEFT,false,false,005,65.7089780514179,95.3613156773922
3648,2017-10-05 22:00:00,CRIMINAL DAMAGE,false,false,016,65.5773343785107,95.0576352043014
3649,2017-10-05 22:00:00,THEFT,false,false,024,65.6475103365649,95.0405407329517
