ID,date,primary_type,arrest,domestic,district,x,y
30830,2017-11-12 18:11:00,CRIMINAL TRESPASS,false,false,020,65.6411190711418,95.0476779947309
30831,2017-11-12 18:16:00,NARCOTICS,true,false,011,65.6067072026926,95.1470940299544
30832,2017-11-12 18:23:00,THEFT,false,false,014,65.6599506267,95.1187303873468
30833,2017-11-12 18:25:00,NARCOTICS,true,false,011,65.6178974889163,95.1325117453035
30834,2017-11-12 18:30:00,THEFT,false,false,002,65.6943289932825,95.1917730031067
30835,2017-11-12 18:30:00,CRIMINAL DAMAGE,false,false,022,65.6490813175429,95.2934614829089
30836,2017-11-12 18:30:00,THEFT,false,false,001,65.6832130181699,95.1474785832126
30837,2017-11-12 18:30:00,MOTOR VEHICLE THEFT,true,false,001,65.6907422754154,95.1647423022604
30838,2017-11-12 18:30:00,BATTERY,false,true,015,65.6023709033142,95.1415860175966
30839,2017-11-12 18:30:00,THEFT,false,false,001,65.6831569605699,95.1444167638359
