ID,date,primary_type,arrest,domestic,district,x,y
61330,2017-12-27 11:30:00,DECEPTIVE PRACTICE,false,false,024,65.6348600730965,95.0295671598245
61331,2017-12-27 11:30:00,BATTERY,false,false,002,65.6901351955931,95.193432586657
61332,2017-12-27 11:30:00,MOTOR VEHICLE THEFT,false,false,012,65.6751214085687,95.1585142617516
61333,2017-12-27 11:34:00,NARCOTICS,true,false,011,65.6325997957628,95.157510483287
61334,2017-12-27 11:45:00,DECEPTIVE PRACTICE,false,false,025,65.5924249705128,95.1154922096191
61335,2017-12-27 11:45:00,ASSAULT,false,true,015,65.5890928773568,95.1334722646213
61336,2017-12-27 11:46:00,OTHER OFFENSE,false,true,008,65.5909246711348,95.2453213167585
61337,2017-12-27 11:50:00,THEFT,false,false,025,65.6208671074056,95.0910373771804
61338,2017-12-27 12:00:00,ROBBERY,false,false,010,65.6315999429627,95.1628750120059
61339,2017-12-27 12:00:00,ROBBERY,false,false,006,65.6750706295465,95.2697113835642
