ID,date,primary_type,arrest,domestic,district,x,y
41340,2017-11-28 06:50:00,CRIMINAL DAMAGE,false,false,005,65.7003312674167,95.3103410505606
41341,2017-11-28 07:00:00,MOTOR VEHICLE THEFT,false,false,008,65.5963275994911,95.2229691998675
41342,2017-11-28 07:00:00,BURGLARY,false,false,003,65.728750207154,95.2531040937072
41343,2017-11-28 07:00:00,THEFT,false,false,016,65.5594072289971,95.0817231675254
41344,2017-11-28 07:05:00,BATTERY,false,false,002,65.6967073420829,95.2088251044198
41345,2017-11-28 07:10:00,CRIMINAL DAMAGE,false,false,012,65.660911899589,95.1476590828745
41346,2017-11-28 07:30:00,THEFT,false,false,011,65.6251713420729,95.1467111218011
41347,2017-11-28 07:30:00,BURGLARY,false,false,002,65.69181320946,95.2085590004063
41348,2017-11-28 07:30:00,BURGLARY,false,false,002,65.69181320946,95.2085590004063
41349,2017-11-28 07:30:00,CRIMINAL DAMAGE,false,false,012,65.6523602323878,95.154847170496
