ID,date,primary_type,arrest,domestic,district,x,y
3050,2017-10-05 05:45:00,THEFT,false,false,018,65.6929678853712,95.1311708552621
3051,2017-10-05 05:51:00,CRIMINAL DAMAGE,false,false,003,65.6916346572822,95.2519862685594
3052,2017-10-05 06:00:00,ROBBERY,false,false,017,65.6266560048287,95.089263784197
3053,2017-10-05 06:00:00,BURGLARY,false,false,022,65.6480718953206,95.3268303682382
3054,2017-10-05 06:00:00,MOTOR VEHICLE THEFT,false,false,007,65.6561902889217,95.2605112664443
3055,2017-10-05 06:00:00,MOTOR VEHICLE THEFT,false,false,009,65.6831754160365,95.2266382572473
3056,2017-10-05 06:00:00,BURGLARY,false,false,005,65.692676095149,95.3155309434538
3057,2017-10-05 06:00:00,THEFT,false,false,008,65.6328107674962,95.2186975563391
3058,2017-10-05 06:06:00,WEAPONS VIOLATION,true,false,022,65.6598900151444,95.2900198384746
3059,2017-10-05 06:10:00,BURGLARY,false,false,012,65.6637795717672,95.1579470184735
