ID,date,primary_type,arrest,domestic,district,x,y
37650,2017-11-22 15:36:00,OTHER OFFENSE,true,false,006,65.6664266181675,95.2733542181231
37651,2017-11-22 15:40:00,DECEPTIVE PRACTICE,false,false,015,65.602486492292,95.1284531019612
37652,2017-11-22 15:40:00,BATTERY,false,true,008,65.6256732890952,95.2385230177697
37653,2017-11-22 15:50:00,ROBBERY,false,false,012,65.6451380293646,95.1420413104933
37654,2017-11-22 16:00:00,DECEPTIVE PRACTICE,false,false,006,65.6761651269689,95.2671069667125
37655,2017-11-22 16:00:00,DECEPTIVE PRACTICE,false,false,008,65.6341313790519,95.2399639638676
37656,2017-11-22 16:00:00,THEFT,false,false,024,65.6552451689215,95.0112924593967
37657,2017-11-22 16:00:00,CRIMINAL DAMAGE,false,false,014,65.6489274793207,95.1102772878529
37658,2017-11-22 16:00:00,THEFT,false,false,002,65.7163000133745,95.2197245658615
37659,2017-11-22 16:00:00,MOTOR VEHICLE THEFT,false,false,011,65.6428740848309,95.1486581210372
