ID,date,primary_type,arrest,domestic,district,x,y
8650,2017-10-12 23:47:00,BATTERY,false,true,003,65.7181585392414,95.2489705430526
8651,2017-10-12 23:50:00,THEFT,false,false,019,65.6680114359455,95.081117350379
8652,2017-10-12 23:59:00,BATTERY,false,false,008,65.5917503813572,95.2466116675839
8653,2017-10-13 00:00:00,DECEPTIVE PRACTICE,false,false,018,65.6703377890125,95.1173964316768
8654,2017-10-13 00:00:00,DECEPTIVE PRACTICE,false,false,019,65.65198501461,95.068407038285
8655,2017-10-13 00:00:00,DECEPTIVE PRACTICE,false,false,024,65.6290531767401,95.0211206566298
8656,2017-10-13 00:00:00,THEFT,false,false,008,65.6162235952272,95.2174626236524
8657,2017-10-13 00:00:00,ROBBERY,false,false,012,65.659209936211,95.1239687563787
8658,2017-10-13 00:00:00,OTHER OFFENSE,false,false,008,65.5916927664238,95.2446826954316
8659,2017-10-13 00:01:00,DECEPTIVE PRACTICE,false,false,008,65.5863747994897,95.241020381414
