ID,date,primary_type,arrest,domestic,district,x,y
54070,2017-12-16 01:00:00,DECEPTIVE PRACTICE,false,false,012,65.6615562693669,95.1282607532576
54071,2017-12-16 01:00:00,DECEPTIVE PRACTICE,false,false,007,65.6768898487468,95.238438581159
54072,2017-12-16 01:00:00,THEFT,false,false,002,65.714912760041,95.2284530200356
54073,2017-12-16 01:00:00,DECEPTIVE PRACTICE,false,false,011,65.6286445210956,95.1593053850049
54074,2017-12-16 01:00:00,CRIMINAL DAMAGE,false,true,003,65.713586342263,95.2498465436541
54075,2017-12-16 01:00:00,THEFT,false,false,007,65.6768898487468,95.238438581159
54076,2017-12-16 01:00:00,THEFT,false,true,009,65.6684267504345,95.2238284804197
54077,2017-12-16 01:00:00,THEFT,false,false,018,65.6872546693704,95.1312911820591
54078,2017-12-16 01:00:00,MOTOR VEHICLE THEFT,false,false,012,65.6545702896326,95.1301491135342
54079,2017-12-16 01:00:00,BATTERY,false,false,001,65.6897555248375,95.1729846615172
