ID,date,primary_type,arrest,domestic,district,x,y
53040,2017-12-14 16:58:00,ROBBERY,true,false,016,65.5538498949519,95.0296614647814
53041,2017-12-14 17:00:00,THEFT,false,false,012,65.6720901339017,95.1414569607789
53042,2017-12-14 17:00:00,DECEPTIVE PRACTICE,false,false,019,65.6694689022569,95.0687172012931
53043,2017-12-14 17:00:00,THEFT,false,false,016,65.5791101822443,95.0722204517649
53044,2017-12-14 17:00:00,THEFT,false,false,012,65.6695995554124,95.1413610500881
53045,2017-12-14 17:00:00,CRIMINAL DAMAGE,false,false,014,65.6610360667001,95.1239436969711
53046,2017-12-14 17:00:00,CRIMINAL DAMAGE,false,false,018,65.6831181083032,95.1141825929273
53047,2017-12-14 17:00:00,CRIMINAL DAMAGE,false,false,006,65.6879362188816,95.2694263875223
53048,2017-12-14 17:00:00,DECEPTIVE PRACTICE,false,false,018,65.689441454793,95.1372417914314
53049,2017-12-14 17:00:00,ROBBERY,false,true,003,65.689753192393,95.2385908778653
