ID,date,primary_type,arrest,domestic,district,x,y
56340,2017-12-19 08:30:00,ASSAULT,false,false,001,65.688576905104,95.1455150659729
56341,2017-12-19 08:30:00,BURGLARY,false,false,008,65.642547173542,95.2708214912945
56342,2017-12-19 08:30:00,THEFT,false,false,009,65.6828077915032,95.207657312319
56343,2017-12-19 08:30:00,THEFT,false,false,001,65.6885294398595,95.1408044733971
56344,2017-12-19 08:30:00,THEFT,false,false,022,65.6645004812784,95.2877651853971
56345,2017-12-19 08:30:00,ROBBERY,false,false,010,65.6115836720266,95.1604123683668
56346,2017-12-19 08:30:00,ASSAULT,false,true,010,65.6454111806535,95.170335335318
56347,2017-12-19 08:30:00,THEFT,false,false,018,65.6866799180815,95.1341780503029
56348,2017-12-19 08:40:00,CRIMINAL DAMAGE,false,false,022,65.6760474899911,95.3030196719632
56349,2017-12-19 08:40:00,BATTERY,false,true,006,65.7022169619948,95.2874091057256
