ID,date,primary_type,arrest,domestic,district,x,y
2390,2017-10-04 09:00:00,ASSAULT,false,false,012,65.6693347895457,95.1629645306565
2391,2017-10-04 09:00:00,DECEPTIVE PRACTICE,false,false,019,65.6401125395861,95.0680072348324
2392,2017-10-04 09:00:00,OTHER OFFENSE,false,false,008,65.64400960412,95.2571532669641
2393,2017-10-04 09:00:00,BATTERY,false,true,016,65.5925475034906,95.0762714904586
2394,2017-10-04 09:00:00,DECEPTIVE PRACTICE,false,false,001,65.6932973118602,95.1390013734372
2395,2017-10-04 09:00:00,MOTOR VEHICLE THEFT,false,false,007,65.6570538003885,95.260408066572
2396,2017-10-04 09:00:00,THEFT,false,false,006,65.6816429801252,95.2713235443056
2397,2017-10-04 09:00:00,DECEPTIVE PRACTICE,false,false,014,65.6516827674988,95.1220934629484
2398,2017-10-04 09:00:00,ASSAULT,false,false,012,65.6703820713236,95.1592807545265
2399,2017-10-04 09:00:00,THEFT,false,false,010,65.6263960211842,95.1855064699627
