ID,date,primary_type,arrest,domestic,district,x,y
14930,2017-10-21 15:30:00,CRIMINAL DAMAGE,false,false,003,65.7063850487509,95.2438444957728
14931,2017-10-21 15:30:00,THEFT,false,false,001,65.6787659568359,95.1572229878132
14932,2017-10-21 15:30:00,DECEPTIVE PRACTICE,false,false,001,65.6787659568359,95.1572229878132
14933,2017-10-21 15:30:00,THEFT,false,false,018,65.689482440393,95.1348015624565
14934,2017-10-21 15:30:00,BURGLARY,false,false,003,65.7241886782645,95.2566428195279
14935,2017-10-21 15:30:00,BATTERY,true,false,011,65.6112306309599,95.1466065996782
14936,2017-10-21 15:30:00,CRIMINAL DAMAGE,false,false,012,65.6470359699871,95.1712122413727
14937,2017-10-21 15:30:00,THEFT,false,false,024,65.6535686071435,95.0241387815652
14938,2017-10-21 15:34:00,ROBBERY,false,false,008,65.6056304240257,95.2492179106403
14939,2017-10-21 15:35:00,ROBBERY,false,false,001,65.6851792254591,95.1679584213565
