ID,date,primary_type,arrest,domestic,district,x,y
5100,2017-10-07 22:15:00,BATTERY,false,false,020,65.6382990818081,95.0406891606066
5101,2017-10-07 22:15:00,BATTERY,false,false,020,65.6653761925674,95.0611734402239
5102,2017-10-07 22:20:00,BATTERY,false,false,024,65.6591218764776,95.0182621505857
5103,2017-10-07 22:22:00,NARCOTICS,true,false,016,65.5705585598431,95.0871320425558
5104,2017-10-07 22:26:00,BATTERY,true,true,006,65.6853947525702,95.2694996473724
5105,2017-10-07 22:30:00,CRIMINAL DAMAGE,false,true,006,65.6806333765695,95.273721742506
5106,2017-10-07 22:30:00,CRIMINAL DAMAGE,false,false,004,65.7376086306219,95.2709732470241
5107,2017-10-07 22:30:00,THEFT,false,false,016,65.5337334725491,95.0553637735265
5108,2017-10-07 22:30:00,BATTERY,true,false,015,65.5984555696247,95.1494381645752
5109,2017-10-07 22:30:00,BATTERY,false,true,012,65.6463708215425,95.1486059137159
