ID,date,primary_type,arrest,domestic,district,x,y
13360,2017-10-19 16:35:00,ROBBERY,false,false,007,65.6624418892781,95.2563006276882
13361,2017-10-19 16:40:00,ASSAULT,false,true,004,65.72392183382,95.2817076934705
13362,2017-10-19 16:40:00,ROBBERY,false,false,007,65.6706464567459,95.24949713883
13363,2017-10-19 16:40:00,THEFT,true,false,018,65.6894015451041,95.1309864893062
13364,2017-10-19 16:40:00,BATTERY,false,false,007,65.684695551859,95.2599847769193
13365,2017-10-19 16:40:00,THEFT,false,false,018,65.6867118071481,95.135386825137
13366,2017-10-19 16:40:00,THEFT,false,false,018,65.6867118071481,95.135386825137
13367,2017-10-19 16:42:00,THEFT,false,false,022,65.6620753349669,95.2964483566713
13368,2017-10-19 16:45:00,ASSAULT,false,false,006,65.6701521691014,95.2685080169255
13369,2017-10-19 16:52:00,THEFT,true,false,012,65.6594636919444,95.1593335141947
