ID,date,primary_type,arrest,domestic,district,x,y
62270,2017-12-29 01:45:00,BATTERY,true,false,016,65.5753675219771,95.0835080551331
62271,2017-12-29 01:50:00,CRIM SEXUAL ASSAULT,false,false,019,65.6718859817239,95.098793330308
62272,2017-12-29 01:55:00,CRIMINAL DAMAGE,true,false,018,65.6691132955012,95.1063932459507
62273,2017-12-29 01:56:00,THEFT,false,false,016,65.5533293061518,95.029219761304
62274,2017-12-29 02:00:00,CRIMINAL DAMAGE,false,false,011,65.6252755426063,95.1489265806084
62275,2017-12-29 02:00:00,MOTOR VEHICLE THEFT,false,false,005,65.6657571056341,95.345276229681
62276,2017-12-29 02:00:00,THEFT,false,false,018,65.6720703223461,95.1058424964272
62277,2017-12-29 02:00:00,THEFT,true,false,011,65.6104728254487,95.151198368146
62278,2017-12-29 02:00:00,CRIMINAL DAMAGE,false,false,007,65.6729092101684,95.2324366675919
62279,2017-12-29 02:05:00,BATTERY,false,false,018,65.6820457328364,95.1191587541992
