ID,date,primary_type,arrest,domestic,district,x,y
51630,2017-12-12 15:20:00,ASSAULT,false,false,010,65.6143982099825,95.1693226057777
51631,2017-12-12 15:27:00,NARCOTICS,true,false,025,65.6148759806492,95.108259298951
51632,2017-12-12 15:30:00,BATTERY,false,false,015,65.5905092570903,95.1416420850259
51633,2017-12-12 15:30:00,THEFT,false,false,009,65.634434201452,95.2135545612215
51634,2017-12-12 15:30:00,OTHER OFFENSE,false,true,011,65.6222238490947,95.1550450515305
51635,2017-12-12 15:30:00,BATTERY,false,true,005,65.703903150795,95.3614055685549
51636,2017-12-12 15:31:00,THEFT,true,false,024,65.6410414839418,95.0349333101809
51637,2017-12-12 15:31:00,CRIMINAL DAMAGE,false,false,008,65.6404016823417,95.2501847241122
51638,2017-12-12 15:35:00,THEFT,false,false,011,65.6150534007382,95.1499699547637
51639,2017-12-12 15:39:00,THEFT,false,false,024,65.6577002743441,95.0193699216866
