ID,date,primary_type,arrest,domestic,district,x,y
40560,2017-11-27 02:00:00,CRIMINAL DAMAGE,false,false,004,65.7412479017335,95.2849256505499
40561,2017-11-27 02:00:00,THEFT,false,false,018,65.6798623280361,95.1071250000555
40562,2017-11-27 02:00:00,CRIMINAL DAMAGE,false,false,009,65.6357948229633,95.2278895485927
40563,2017-11-27 02:30:00,BATTERY,false,false,002,65.7032472510616,95.2239393568807
40564,2017-11-27 02:30:00,BATTERY,false,false,012,65.6574019895441,95.1240071212914
40565,2017-11-27 02:31:00,THEFT,false,false,014,65.6498558362986,95.1177424516829
40566,2017-11-27 03:00:00,CRIMINAL DAMAGE,false,false,008,65.5714628058877,95.235828475864
40567,2017-11-27 03:00:00,THEFT,false,true,007,65.6685559102567,95.2306064268789
40568,2017-11-27 03:00:00,BATTERY,false,true,025,65.5825544218892,95.1034521263688
40569,2017-11-27 03:00:00,CRIMINAL DAMAGE,false,false,008,65.5968326946023,95.2456435637417
