ID,date,primary_type,arrest,domestic,district,x,y
50080,2017-12-10 10:00:00,OFFENSE INVOLVING CHILDREN,false,false,006,65.6991364364832,95.2943935755797
50081,2017-12-10 10:00:00,BATTERY,false,true,011,65.6096197801152,95.1548561939249
50082,2017-12-10 10:00:00,BATTERY,false,true,025,65.5854939042007,95.1182729635301
50083,2017-12-10 10:00:00,DECEPTIVE PRACTICE,false,false,002,65.7182592901748,95.2190584120452
50084,2017-12-10 10:01:00,THEFT,false,false,001,65.6815306338141,95.1430614509625
50085,2017-12-10 10:03:00,OTHER OFFENSE,false,true,019,65.6721118306128,95.0750075067803
50086,2017-12-10 10:13:00,THEFT,true,false,009,65.6772511948802,95.2002015940354
50087,2017-12-10 10:15:00,ASSAULT,false,true,008,65.6425415330087,95.2460349614884
50088,2017-12-10 10:15:00,BURGLARY,false,false,002,65.6991125573721,95.1907577123333
50089,2017-12-10 10:15:00,THEFT,false,false,018,65.6723478981684,95.1172578016282
