ID,date,primary_type,arrest,domestic,district,x,y
3270,2017-10-05 13:30:00,MOTOR VEHICLE THEFT,false,false,011,65.6272645004732,95.1454105484874
3271,2017-10-05 13:30:00,CRIMINAL DAMAGE,false,false,016,65.5993551493582,95.0731634218
3272,2017-10-05 13:30:00,THEFT,false,false,014,65.6532577833213,95.1187020664841
3273,2017-10-05 13:30:00,BATTERY,true,true,017,65.6086941530928,95.0882071667868
3274,2017-10-05 13:30:00,ROBBERY,true,false,001,65.6883078803928,95.1588761062553
3275,2017-10-05 13:33:00,BATTERY,false,false,017,65.6259961811841,95.06874812551
3276,2017-10-05 13:34:00,DECEPTIVE PRACTICE,true,false,002,65.6950312062604,95.2124478392965
3277,2017-10-05 13:35:00,BATTERY,false,true,011,65.629125284829,95.15060309272
3278,2017-10-05 13:39:00,ASSAULT,false,false,009,65.6605100514112,95.2166219767335
3279,2017-10-05 13:45:00,CRIMINAL DAMAGE,false,false,024,65.6486127138095,95.0138260911546
