ID,date,primary_type,arrest,domestic,district,x,y
10470,2017-10-15 17:30:00,ASSAULT,false,false,001,65.6892557758596,95.1413976475058
10471,2017-10-15 17:30:00,BURGLARY,false,false,016,65.5390756855276,95.0843771666487
10472,2017-10-15 17:30:00,THEFT,false,false,018,65.6839600382589,95.1160251347386
10473,2017-10-15 17:30:00,THEFT,false,false,024,65.6527170558545,95.0140362084917
10474,2017-10-15 17:30:00,BATTERY,false,false,011,65.6258064930063,95.1368232730393
10475,2017-10-15 17:30:00,THEFT,false,false,001,65.6868156649259,95.1418387986832
10476,2017-10-15 17:30:00,CRIMINAL DAMAGE,false,true,005,65.6892579945263,95.3188979041031
10477,2017-10-15 17:35:00,BATTERY,true,false,010,65.6207844634945,95.1845361626239
10478,2017-10-15 17:40:00,ROBBERY,false,false,001,65.6970367991496,95.1409095795204
10479,2017-10-15 17:40:00,ASSAULT,false,false,009,65.6828415308809,95.2092862172823
