ID,date,primary_type,arrest,domestic,district,x,y
47410,2017-12-06 10:00:00,OTHER OFFENSE,false,false,020,65.6675643170121,95.0549438423668
47411,2017-12-06 10:00:00,OTHER OFFENSE,false,false,014,65.6249993356729,95.1219338278715
47412,2017-12-06 10:00:00,THEFT,false,false,018,65.6977637758608,95.1348629636835
47413,2017-12-06 10:00:00,DECEPTIVE PRACTICE,false,false,001,65.6895511970152,95.1619732508233
47414,2017-12-06 10:00:00,MOTOR VEHICLE THEFT,false,false,014,65.6278251426066,95.0996287738669
47415,2017-12-06 10:00:00,NARCOTICS,true,false,011,65.6289625591401,95.1575676905871
47416,2017-12-06 10:00:00,DECEPTIVE PRACTICE,false,false,002,65.6935933986158,95.2055914442369
47417,2017-12-06 10:00:00,MOTOR VEHICLE THEFT,false,false,010,65.6384767564748,95.1783209008944
47418,2017-12-06 10:00:00,THEFT,false,false,007,65.6810198960362,95.262641535501
47419,2017-12-06 10:05:00,THEFT,false,false,002,65.7089195127512,95.2135553969639
