ID,date,primary_type,arrest,domestic,district,x,y
17330,2017-10-24 21:00:00,CRIM SEXUAL ASSAULT,false,false,017,65.6035860905143,95.0760946491225
17331,2017-10-24 21:00:00,OTHER OFFENSE,false,false,009,65.6407026402084,95.2222744975703
17332,2017-10-24 21:00:00,CRIMINAL DAMAGE,false,false,012,65.6625402743448,95.1665555694593
17333,2017-10-24 21:00:00,OTHER OFFENSE,false,true,004,65.7332262711546,95.2659139047117
17334,2017-10-24 21:00:00,THEFT,false,false,014,65.6455674700757,95.0984596306602
17335,2017-10-24 21:00:00,CRIMINAL DAMAGE,false,false,016,65.5889416055345,95.0827362135544
17336,2017-10-24 21:00:00,THEFT,false,false,007,65.6699249762125,95.2566815025767
17337,2017-10-24 21:00:00,CRIMINAL DAMAGE,false,false,006,65.6999849506167,95.2761340874668
17338,2017-10-24 21:00:00,MOTOR VEHICLE THEFT,false,false,025,65.6133451369157,95.1171805425132
17339,2017-10-24 21:00:00,CRIMINAL DAMAGE,false,false,008,65.6351113292743,95.2453516052591
