ID,date,primary_type,arrest,domestic,district,x,y
55850,2017-12-18 14:15:00,CRIMINAL TRESPASS,true,true,016,65.5826667795781,95.0471278279016
55851,2017-12-18 14:25:00,THEFT,false,false,003,65.7288095387096,95.2590620641928
55852,2017-12-18 14:30:00,MOTOR VEHICLE THEFT,false,false,009,65.6814361406585,95.2279092917133
55853,2017-12-18 14:30:00,BATTERY,false,true,002,65.7031626558615,95.2027602833082
55854,2017-12-18 14:30:00,DECEPTIVE PRACTICE,false,false,004,65.7395371177333,95.3004132700209
55855,2017-12-18 14:30:00,BATTERY,false,false,005,65.6860602153258,95.3259490835802
55856,2017-12-18 14:30:00,THEFT,false,false,025,65.5819978252669,95.0974077865532
55857,2017-12-18 14:35:00,THEFT,false,false,001,65.6787659568359,95.1572229878132
55858,2017-12-18 14:36:00,CRIMINAL TRESPASS,true,false,022,65.6741852592353,95.3252725927917
55859,2017-12-18 14:36:00,THEFT,false,false,012,65.6736090124797,95.1726956904034
