ID,date,primary_type,arrest,domestic,district,x,y
26350,2017-11-06 08:00:00,THEFT,false,false,016,65.5907003248237,95.0666414185906
26351,2017-11-06 08:00:00,BATTERY,true,true,010,65.6277289221621,95.1845050698723
26352,2017-11-06 08:00:00,CRIMINAL DAMAGE,false,true,004,65.7263537470648,95.2691746550699
26353,2017-11-06 08:00:00,BURGLARY,false,false,006,65.6696460393235,95.2646141225358
26354,2017-11-06 08:00:00,CRIMINAL DAMAGE,false,false,002,65.7022710640392,95.2296060145207
26355,2017-11-06 08:00:00,CRIMINAL DAMAGE,false,false,014,65.6386188855414,95.1203033427115
26356,2017-11-06 08:00:00,BURGLARY,false,false,008,65.6205011490056,95.2141471617583
26357,2017-11-06 08:00:00,THEFT,false,false,024,65.6552841378104,95.0225526682207
26358,2017-11-06 08:00:00,CRIMINAL DAMAGE,false,false,012,65.6327098416295,95.1342233909681
26359,2017-11-06 08:00:00,DECEPTIVE PRACTICE,false,false,014,65.6524246633212,95.1179850385171
