ID,date,primary_type,arrest,domestic,district,x,y
58200,2017-12-21 20:00:00,THEFT,false,false,018,65.6820104361253,95.1177136353905
58201,2017-12-21 20:00:00,THEFT,false,false,025,65.5933665790462,95.1059262831883
58202,2017-12-21 20:00:00,MOTOR VEHICLE THEFT,false,false,006,65.6694992012791,95.2789365144296
58203,2017-12-21 20:00:00,THEFT,false,false,006,65.704790471684,95.272989085763
58204,2017-12-21 20:00:00,CRIMINAL DAMAGE,false,false,022,65.6463249790536,95.3344555664188
58205,2017-12-21 20:00:00,CRIMINAL TRESPASS,true,false,019,65.6664066032342,95.0611553541435
58206,2017-12-21 20:00:00,DECEPTIVE PRACTICE,false,false,018,65.6820104361253,95.1177136353905
58207,2017-12-21 20:00:00,ASSAULT,true,false,025,65.584283839845,95.1035211651387
58208,2017-12-21 20:00:00,THEFT,false,false,012,65.6720447899017,95.1389480393034
58209,2017-12-21 20:00:00,ROBBERY,false,false,001,65.6869644208371,95.1469511589767
