ID,date,primary_type,arrest,domestic,district,x,y
51190,2017-12-11 21:28:00,THEFT,false,false,017,65.6365896211856,95.0755884526271
51191,2017-12-11 21:29:00,CRIMINAL DAMAGE,false,false,011,65.6283867027845,95.1523588811568
51192,2017-12-11 21:30:00,MOTOR VEHICLE THEFT,false,false,007,65.6540896204769,95.2410459754913
51193,2017-12-11 21:30:00,CRIMINAL DAMAGE,false,false,006,65.6991331077721,95.2941686791136
51194,2017-12-11 21:30:00,THEFT,false,false,018,65.6878476563927,95.1303260647215
51195,2017-12-11 21:30:00,CRIMINAL TRESPASS,true,true,003,65.7199599337306,95.2519587778912
51196,2017-12-11 21:30:00,BATTERY,false,true,003,65.6908709367487,95.2371057651888
51197,2017-12-11 21:30:00,CRIMINAL DAMAGE,false,true,011,65.6239795184283,95.1326471012414
51198,2017-12-11 21:30:00,THEFT,false,false,002,65.7097020165736,95.2123368227299
51199,2017-12-11 21:31:00,BATTERY,true,true,025,65.6194163582499,95.1168460175286
