ID,date,primary_type,arrest,domestic,district,x,y
34540,2017-11-18 00:44:00,CRIMINAL DAMAGE,false,false,008,65.645026710609,95.2389827041204
34541,2017-11-18 00:45:00,CRIMINAL DAMAGE,false,false,005,65.6955526192383,95.3307029362965
34542,2017-11-18 00:45:00,BATTERY,false,false,020,65.6666275653676,95.0579995885409
34543,2017-11-18 00:50:00,NARCOTICS,true,false,025,65.5882162707789,95.1091177822794
34544,2017-11-18 00:51:00,OFFENSE INVOLVING CHILDREN,false,true,008,65.5878425314011,95.2319012800192
34545,2017-11-18 00:53:00,BATTERY,true,false,014,65.6444033058089,95.1059391721257
34546,2017-11-18 00:58:00,BURGLARY,false,false,012,65.6677044919455,95.1664469671622
34547,2017-11-18 00:59:00,NARCOTICS,true,false,011,65.6134805651824,95.1586961955118
34548,2017-11-18 01:00:00,THEFT,false,false,019,65.6715618864349,95.0859758836216
34549,2017-11-18 01:00:00,THEFT,false,false,018,65.6894182085707,95.1318176888949
