ID,date,primary_type,arrest,domestic,district,x,y
53340,2017-12-15 01:20:00,ROBBERY,false,false,001,65.6870340094593,95.1515251822102
53341,2017-12-15 01:21:00,BATTERY,true,false,018,65.6866757395926,95.1334125242112
53342,2017-12-15 01:36:00,CRIMINAL DAMAGE,true,true,011,65.642448466342,95.1521563634679
53343,2017-12-15 01:38:00,CRIMINAL TRESPASS,true,false,018,65.6793462803916,95.1218506268295
53344,2017-12-15 01:41:00,BATTERY,false,false,008,65.6329759159407,95.2264447896344
53345,2017-12-15 01:50:00,BURGLARY,false,false,012,65.6684361932789,95.1398655394278
53346,2017-12-15 01:56:00,CRIMINAL TRESPASS,true,false,007,65.6610151173668,95.2429734164696
53347,2017-12-15 01:56:00,ASSAULT,false,true,006,65.7003538757723,95.2874482524457
53348,2017-12-15 02:00:00,CRIM SEXUAL ASSAULT,false,false,004,65.7418421324892,95.2662143393064
53349,2017-12-15 02:00:00,DECEPTIVE PRACTICE,false,false,001,65.6858438398591,95.1485931206996
