ID,date,primary_type,arrest,domestic,district,x,y
18970,2017-10-27 06:00:00,THEFT,false,false,012,65.6726062775462,95.1366509717265
18971,2017-10-27 06:00:00,THEFT,false,false,006,65.6687155518567,95.2828271103861
18972,2017-10-27 06:30:00,ASSAULT,false,true,018,65.676784442169,95.1149151078743
18973,2017-10-27 06:32:00,DECEPTIVE PRACTICE,false,false,004,65.7292554089318,95.3040514466331
18974,2017-10-27 06:40:00,THEFT,false,false,005,65.7075889299955,95.3251051214165
18975,2017-10-27 06:40:00,BATTERY,true,false,007,65.6758984553244,95.2368838576367
18976,2017-10-27 06:41:00,OTHER OFFENSE,false,false,002,65.7003418067945,95.2177496716604
18977,2017-10-27 06:43:00,WEAPONS VIOLATION,true,false,002,65.6937037609269,95.2111590398094
18978,2017-10-27 06:46:00,THEFT,false,false,012,65.6725069907906,95.1376410657465
18979,2017-10-27 06:54:00,CRIMINAL TRESPASS,true,false,018,65.6851470775479,95.1328651319258
