ID,date,primary_type,arrest,domestic,district,x,y
51110,2017-12-11 19:15:00,ROBBERY,false,false,005,65.6890055955929,95.3064847025774
51111,2017-12-11 19:19:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,004,65.7306117260876,95.2639232333803
51112,2017-12-11 19:22:00,THEFT,true,false,020,65.6675557651899,95.05370743439
51113,2017-12-11 19:23:00,THEFT,true,false,001,65.6850110491035,95.1575334271373
51114,2017-12-11 19:30:00,THEFT,false,false,002,65.6949478099937,95.2177749606688
51115,2017-12-11 19:30:00,THEFT,false,false,019,65.6487464176318,95.0717412729182
51116,2017-12-11 19:30:00,THEFT,false,false,014,65.6397184880305,95.103441145571
51117,2017-12-11 19:30:00,THEFT,false,false,016,65.5810385705112,95.0404723403608
51118,2017-12-11 19:35:00,BATTERY,false,false,022,65.6672706707899,95.3245171705026
51119,2017-12-11 19:37:00,THEFT,false,false,025,65.5943860990464,95.112502745173
