ID,date,primary_type,arrest,domestic,district,x,y
34990,2017-11-18 18:00:00,THEFT,false,false,012,65.6466641207426,95.131855577899
34991,2017-11-18 18:00:00,ROBBERY,false,false,006,65.675254587591,95.264946720201
34992,2017-11-18 18:00:00,BATTERY,false,true,010,65.6347164805631,95.1696999225384
34993,2017-11-18 18:00:00,CRIMINAL DAMAGE,false,false,022,65.6653669730118,95.2879001388265
34994,2017-11-18 18:00:00,MOTOR VEHICLE THEFT,false,false,025,65.6024149075808,95.0967917626645
34995,2017-11-18 18:00:00,CRIMINAL DAMAGE,false,false,002,65.7000202459055,95.1988815185522
34996,2017-11-18 18:00:00,THEFT,false,false,008,65.6081297506039,95.236451523458
34997,2017-11-18 18:00:00,ROBBERY,false,false,003,65.7165126732856,95.2614259048111
34998,2017-11-18 18:00:00,ASSAULT,false,false,009,65.6367585100745,95.2039571116087
34999,2017-11-18 18:00:00,MOTOR VEHICLE THEFT,false,false,008,65.6320455237628,95.2392524893471
