ID,date,primary_type,arrest,domestic,district,x,y
10840,2017-10-16 08:25:00,THEFT,true,false,007,65.6715765196794,95.2528616129141
10841,2017-10-16 08:30:00,DECEPTIVE PRACTICE,false,false,004,65.7442474885784,95.3630048257421
10842,2017-10-16 08:30:00,BATTERY,false,true,006,65.7030982526615,95.2765083190093
10843,2017-10-16 08:40:00,THEFT,false,false,018,65.6812567948807,95.1291524425457
10844,2017-10-16 08:50:00,BATTERY,false,true,011,65.627479654251,95.149246597338
10845,2017-10-16 08:51:00,MOTOR VEHICLE THEFT,true,false,010,65.6229482423393,95.1636506239801
10846,2017-10-16 08:55:00,THEFT,false,false,001,65.6811924699029,95.1432212017434
10847,2017-10-16 09:00:00,DECEPTIVE PRACTICE,false,false,004,65.7181721015525,95.2966539458888
10848,2017-10-16 09:00:00,ASSAULT,true,true,011,65.6157992090938,95.1553084561346
10849,2017-10-16 09:00:00,ASSAULT,false,false,011,65.6041131226922,95.1411497675088
