ID,date,primary_type,arrest,domestic,district,x,y
32230,2017-11-14 19:10:00,ROBBERY,false,false,012,65.6575476066107,95.1274796335705
32231,2017-11-14 19:11:00,THEFT,true,false,018,65.6886470057262,95.1303143283058
32232,2017-11-14 19:12:00,BATTERY,false,false,011,65.637263370519,95.1591827863515
32233,2017-11-14 19:15:00,ASSAULT,false,false,014,65.6301472787847,95.0907872294658
32234,2017-11-14 19:15:00,THEFT,false,false,003,65.7164126412856,95.248285427993
32235,2017-11-14 19:16:00,ROBBERY,false,false,015,65.5958206583355,95.1440262914434
32236,2017-11-14 19:18:00,BATTERY,false,false,025,65.6162745086495,95.09221659114
32237,2017-11-14 19:18:00,THEFT,false,false,018,65.6894621097263,95.1340988275284
32238,2017-11-14 19:20:00,THEFT,false,false,017,65.6026501395809,95.0761013271888
32239,2017-11-14 19:20:00,BATTERY,false,true,010,65.62038691825,95.1655450200366
