ID,date,primary_type,arrest,domestic,district,x,y
19160,2017-10-27 12:50:00,ROBBERY,false,false,014,65.6271839571843,95.1149562668812
19161,2017-10-27 12:50:00,ROBBERY,false,false,007,65.6599534825222,95.2322557821047
19162,2017-10-27 12:50:00,ASSAULT,false,false,007,65.6846032027034,95.2546755328174
19163,2017-10-27 12:52:00,BURGLARY,false,false,024,65.6368331724745,95.0401268706865
19164,2017-10-27 12:55:00,OTHER OFFENSE,false,true,012,65.6461814668758,95.1442745685513
19165,2017-10-27 12:55:00,BATTERY,false,false,018,65.691054381371,95.1367387740618
19166,2017-10-27 12:57:00,BATTERY,false,true,006,65.6624595945225,95.2721302897597
19167,2017-10-27 13:00:00,THEFT,false,false,024,65.6564993555884,95.0335993754207
19168,2017-10-27 13:00:00,DECEPTIVE PRACTICE,false,false,004,65.7172943913302,95.2692675391934
19169,2017-10-27 13:00:00,BATTERY,false,true,005,65.6989710668832,95.3179099069676
