ID,date,primary_type,arrest,domestic,district,x,y
14110,2017-10-20 15:30:00,CRIMINAL TRESPASS,false,true,025,65.6201729449167,95.1118453122652
14111,2017-10-20 15:30:00,ROBBERY,false,false,004,65.7195109154194,95.2619177870639
14112,2017-10-20 15:30:00,THEFT,false,false,018,65.6737902256352,95.1057723764879
14113,2017-10-20 15:30:00,BATTERY,false,false,022,65.6661978032342,95.286267050467
14114,2017-10-20 15:30:00,CRIMINAL DAMAGE,false,false,010,65.6188667525609,95.187435165021
14115,2017-10-20 15:30:00,BATTERY,false,true,010,65.6197186935388,95.1725331641363
14116,2017-10-20 15:30:00,THEFT,true,false,018,65.686700817637,95.1348152505909
14117,2017-10-20 15:30:00,THEFT,false,false,019,65.6751605452799,95.0915980254981
14118,2017-10-20 15:30:00,CRIMINAL DAMAGE,false,false,004,65.7186266302637,95.283604253237
14119,2017-10-20 15:30:00,ROBBERY,false,false,014,65.6428334362976,95.1135563835062
