ID,date,primary_type,arrest,domestic,district,x,y
35210,2017-11-19 00:00:00,THEFT,false,false,003,65.7202703187973,95.2558259984782
35211,2017-11-19 00:00:00,DECEPTIVE PRACTICE,false,false,016,65.5768578906884,95.0695606578224
35212,2017-11-19 00:00:00,THEFT,false,false,006,65.6712270107015,95.2789005720534
35213,2017-11-19 00:00:00,THEFT,false,false,018,65.6861856915925,95.1336129652071
35214,2017-11-19 00:00:00,THEFT,false,false,008,65.633071047674,95.2745098376655
35215,2017-11-19 00:01:00,CRIM SEXUAL ASSAULT,false,false,001,65.6931584517713,95.1730653785064
35216,2017-11-19 00:01:00,THEFT,false,false,018,65.6895172656374,95.128352621328
35217,2017-11-19 00:01:00,CRIMINAL DAMAGE,false,false,016,65.594692483402,95.0659255061958
35218,2017-11-19 00:10:00,MOTOR VEHICLE THEFT,false,false,002,65.6997291390611,95.198439100717
35219,2017-11-19 00:15:00,CRIMINAL DAMAGE,false,false,022,65.6808468819918,95.3260580943688
