ID,date,primary_type,arrest,domestic,district,x,y
35130,2017-11-18 21:28:00,ROBBERY,true,false,025,65.6225039941614,95.1106792950596
35131,2017-11-18 21:30:00,CRIMINAL DAMAGE,false,false,005,65.6856217669702,95.3081639181258
35132,2017-11-18 21:30:00,BATTERY,false,true,025,65.6186520645609,95.0967559452301
35133,2017-11-18 21:30:00,ASSAULT,false,false,018,65.6605779660779,95.1062366854318
35134,2017-11-18 21:30:00,THEFT,false,false,025,65.6089330330929,95.0899455579568
35135,2017-11-18 21:30:00,THEFT,false,false,006,65.6916879259044,95.2806023385409
35136,2017-11-18 21:40:00,OTHER OFFENSE,true,false,018,65.668727802879,95.116822437263
35137,2017-11-18 21:41:00,THEFT,false,false,018,65.6696630803902,95.1178132286515
35138,2017-11-18 21:45:00,ROBBERY,false,false,009,65.6370784332746,95.2026711359471
35139,2017-11-18 21:45:00,NARCOTICS,true,false,012,65.6319779312294,95.1411096262385
