ID,date,primary_type,arrest,domestic,district,x,y
50000,2017-12-10 04:00:00,CRIMINAL DAMAGE,false,true,002,65.7010169335501,95.1932933704622
50001,2017-12-10 04:00:00,CRIMINAL DAMAGE,false,true,002,65.6914257499044,95.2058823618005
50002,2017-12-10 04:03:00,BATTERY,false,true,005,65.7112456325738,95.2972788410265
50003,2017-12-10 04:18:00,BATTERY,false,false,010,65.6400308649194,95.1756944482399
50004,2017-12-10 04:23:00,CRIMINAL TRESPASS,false,false,012,65.6669631671454,95.1614625873462
50005,2017-12-10 04:30:00,DECEPTIVE PRACTICE,false,false,016,65.594240324113,95.0744985272605
50006,2017-12-10 04:30:00,MOTOR VEHICLE THEFT,false,false,024,65.650375236832,95.0184623265248
50007,2017-12-10 04:40:00,MOTOR VEHICLE THEFT,false,false,010,65.6258109502508,95.1757758031616
50008,2017-12-10 04:55:00,BATTERY,false,false,004,65.7374201435107,95.2606359461176
50009,2017-12-10 05:00:00,MOTOR VEHICLE THEFT,true,false,004,65.7172943913302,95.2692675391934
