ID,date,primary_type,arrest,domestic,district,x,y
62510,2017-12-29 14:05:00,ASSAULT,false,false,006,65.6618046889225,95.2829819144124
62511,2017-12-29 14:07:00,THEFT,false,false,018,65.698516256572,95.134827369206
62512,2017-12-29 14:07:00,CRIMINAL DAMAGE,false,false,018,65.6760580322133,95.1279619009077
62513,2017-12-29 14:07:00,DECEPTIVE PRACTICE,false,false,018,65.698516256572,95.134827369206
62514,2017-12-29 14:15:00,BURGLARY,false,false,017,65.6369012834079,95.0801144210492
62515,2017-12-29 14:15:00,ASSAULT,false,false,002,65.692941112749,95.2248263393899
62516,2017-12-29 14:25:00,THEFT,false,false,001,65.6869254811037,95.1446915066977
62517,2017-12-29 14:30:00,BATTERY,false,true,004,65.7427575515115,95.2997262536553
62518,2017-12-29 14:30:00,THEFT,false,false,019,65.6718798526572,95.098578192524
62519,2017-12-29 14:30:00,THEFT,false,false,009,65.642215960742,95.2008292913517
