ID,date,primary_type,arrest,domestic,district,x,y
46210,2017-12-04 15:20:00,SEX OFFENSE,false,false,025,65.6225754558503,95.0897091011554
46211,2017-12-04 15:21:00,WEAPONS VIOLATION,false,false,005,65.6793110633249,95.3367100255589
46212,2017-12-04 15:24:00,MOTOR VEHICLE THEFT,false,false,018,65.6818899788808,95.1274088878794
46213,2017-12-04 15:25:00,ASSAULT,false,false,014,65.6519003738989,95.1175352305417
46214,2017-12-04 15:27:00,NARCOTICS,true,false,006,65.6814890345252,95.273927489089
46215,2017-12-04 15:29:00,ASSAULT,false,false,007,65.661396244478,95.2607217744252
46216,2017-12-04 15:30:00,BATTERY,false,true,004,65.7451383166674,95.3574704156863
46217,2017-12-04 15:30:00,OTHER OFFENSE,false,true,012,65.6498927913208,95.144195356973
46218,2017-12-04 15:30:00,MOTOR VEHICLE THEFT,false,false,001,65.6921128375489,95.1795667062416
46219,2017-12-04 15:30:00,BATTERY,false,true,025,65.6176650970941,95.0933020280852
