ID,date,primary_type,arrest,domestic,district,x,y
24430,2017-11-03 16:40:00,DECEPTIVE PRACTICE,false,false,002,65.6882597993261,95.2346998621605
24431,2017-11-03 16:45:00,THEFT,true,false,014,65.6435553634088,95.1103047085745
24432,2017-11-03 16:45:00,THEFT,true,false,005,65.7090466459068,95.3217827780543
24433,2017-11-03 16:45:00,ASSAULT,true,true,003,65.6995881122166,95.2622251211397
24434,2017-11-03 16:50:00,BATTERY,false,true,004,65.7414975856447,95.3005095545301
24435,2017-11-03 16:55:00,CRIMINAL TRESPASS,false,false,007,65.681718210703,95.2404248419068
24436,2017-11-03 16:59:00,BATTERY,false,true,006,65.6969013125718,95.2684415854801
24437,2017-11-03 17:00:00,MOTOR VEHICLE THEFT,true,false,004,65.7299011547097,95.2764515955738
24438,2017-11-03 17:00:00,BATTERY,true,true,002,65.7017317971947,95.1945408354677
24439,2017-11-03 17:00:00,DECEPTIVE PRACTICE,false,false,001,65.6868432283037,95.1429373000381
