ID,date,primary_type,arrest,domestic,district,x,y
20010,2017-10-28 13:46:00,THEFT,false,false,002,65.6952748947938,95.201022973662
20011,2017-10-28 13:47:00,NARCOTICS,true,false,015,65.590250426868,95.1460307443932
20012,2017-10-28 13:53:00,OTHER OFFENSE,false,false,008,65.6032145804699,95.2196338396549
20013,2017-10-28 13:53:00,THEFT,false,false,019,65.6745783166576,95.1016530182769
20014,2017-10-28 13:54:00,BATTERY,true,false,004,65.7429270434226,95.2675662123855
20015,2017-10-28 13:55:00,THEFT,false,false,024,65.6532981353213,95.0129952773482
20016,2017-10-28 13:56:00,OTHER OFFENSE,true,false,025,65.5956862725577,95.1180997154374
20017,2017-10-28 13:58:00,BATTERY,false,false,022,65.676509670969,95.3243765533727
20018,2017-10-28 14:00:00,CRIMINAL DAMAGE,false,false,009,65.6737325189686,95.1850351468629
20019,2017-10-28 14:00:00,KIDNAPPING,false,false,003,65.7260660307981,95.2518373661078
