ID,date,primary_type,arrest,domestic,district,x,y
20020,2017-10-28 14:00:00,WEAPONS VIOLATION,true,false,002,65.6882282352372,95.2312342469333
20021,2017-10-28 14:00:00,ROBBERY,false,false,011,65.6099661559375,95.1305052967531
20022,2017-10-28 14:00:00,THEFT,false,false,003,65.7012747419057,95.2361382976384
20023,2017-10-28 14:00:00,ROBBERY,false,false,008,65.6452555696313,95.2327999467371
20024,2017-10-28 14:00:00,ASSAULT,false,true,009,65.6467472581648,95.2202990437547
20025,2017-10-28 14:00:00,ROBBERY,false,false,008,65.6313309516738,95.2310264672681
20026,2017-10-28 14:00:00,THEFT,false,false,002,65.6957729954161,95.1910203244472
20027,2017-10-28 14:00:00,BURGLARY,false,false,006,65.6974464048385,95.2958854282616
20028,2017-10-28 14:00:00,CRIMINAL DAMAGE,false,false,012,65.6515030704321,95.1432876710803
20029,2017-10-28 14:00:00,OTHER OFFENSE,false,true,005,65.6778198690136,95.343156861251
