ID,date,primary_type,arrest,domestic,district,x,y
41150,2017-11-27 20:00:00,ROBBERY,false,false,025,65.5958521591355,95.122579422748
41151,2017-11-27 20:07:00,OTHER OFFENSE,false,true,008,65.6438329186088,95.2483552500501
41152,2017-11-27 20:10:00,BATTERY,false,false,007,65.6700304681236,95.2621371614869
41153,2017-11-27 20:10:00,OTHER OFFENSE,true,false,010,65.6227798796726,95.1663901663252
41154,2017-11-27 20:17:00,ASSAULT,false,false,011,65.6184891056275,95.1507805929591
41155,2017-11-27 20:20:00,NARCOTICS,true,false,024,65.6350636990521,95.0385121267286
41156,2017-11-27 20:20:00,ROBBERY,false,false,019,65.6645720695451,95.0646813716792
41157,2017-11-27 20:21:00,GAMBLING,true,false,010,65.6209969022501,95.1594256744889
41158,2017-11-27 20:23:00,BATTERY,true,true,011,65.6223526106947,95.1377315565827
41159,2017-11-27 20:25:00,THEFT,true,false,001,65.6827372706143,95.1507560478581
