ID,date,primary_type,arrest,domestic,district,x,y
19790,2017-10-28 04:30:00,PUBLIC PEACE VIOLATION,true,false,008,65.6330388258073,95.2292591274614
19791,2017-10-28 04:30:00,CRIMINAL DAMAGE,false,false,001,65.6866543116815,95.1832411960173
19792,2017-10-28 04:40:00,BATTERY,true,true,015,65.5986240915803,95.1511638298956
19793,2017-10-28 04:40:00,THEFT,false,false,005,65.6804277090139,95.3448056417162
19794,2017-10-28 04:56:00,DECEPTIVE PRACTICE,true,false,004,65.7307800667098,95.2778299591254
19795,2017-10-28 04:58:00,CRIMINAL DAMAGE,false,false,010,65.627511238251,95.1741664847139
19796,2017-10-28 05:00:00,BATTERY,false,false,014,65.6346730288298,95.110500603006
19797,2017-10-28 05:00:00,BURGLARY,false,false,003,65.6912221907932,95.2545888532171
19798,2017-10-28 05:00:00,THEFT,false,false,015,65.6029244364698,95.1458124579753
19799,2017-10-28 05:00:00,CRIMINAL DAMAGE,false,false,011,65.6445401292756,95.153865120482
