ID,date,primary_type,arrest,domestic,district,x,y
40820,2017-11-27 13:01:00,THEFT,false,false,017,65.6252602935396,95.0365760162952
40821,2017-11-27 13:05:00,BATTERY,false,false,015,65.5917772037571,95.1453673259706
40822,2017-11-27 13:05:00,DECEPTIVE PRACTICE,false,false,019,65.6631643106115,95.0624709107191
40823,2017-11-27 13:05:00,NARCOTICS,true,false,025,65.6162848695383,95.110779089982
40824,2017-11-27 13:13:00,THEFT,false,false,015,65.5828188762892,95.1592846275682
40825,2017-11-27 13:15:00,THEFT,false,false,025,65.5998849890027,95.1180285795191
40826,2017-11-27 13:15:00,THEFT,false,false,017,65.6277734725622,95.0608849833394
40827,2017-11-27 13:15:00,THEFT,false,false,001,65.6870250629704,95.1507047954474
40828,2017-11-27 13:15:00,DECEPTIVE PRACTICE,false,false,001,65.6850110491035,95.1575334271373
40829,2017-11-27 13:15:00,THEFT,false,false,008,65.6299823330069,95.211304249855
