ID,date,primary_type,arrest,domestic,district,x,y
10440,2017-10-15 16:30:00,DECEPTIVE PRACTICE,false,false,018,65.6812914252807,95.1310036471161
10441,2017-10-15 16:30:00,THEFT,false,false,018,65.6812914252807,95.1310036471161
10442,2017-10-15 16:30:00,THEFT,false,false,014,65.6250559948729,95.1071388396694
10443,2017-10-15 16:30:00,BATTERY,false,false,003,65.7023407173725,95.2482611785233
10444,2017-10-15 16:30:00,THEFT,false,false,012,65.6676170366566,95.1434029136532
10445,2017-10-15 16:37:00,CRIMINAL DAMAGE,false,false,006,65.6563647066995,95.2690302934535
10446,2017-10-15 16:38:00,DECEPTIVE PRACTICE,false,false,018,65.6815239244808,95.1106974228357
10447,2017-10-15 16:38:00,THEFT,false,false,018,65.6815239244808,95.1106974228357
10448,2017-10-15 16:40:00,THEFT,false,false,018,65.6875129989705,95.1376898111435
10449,2017-10-15 16:44:00,THEFT,false,false,024,65.6550173538104,95.0130112001394
