ID,date,primary_type,arrest,domestic,district,x,y
36550,2017-11-20 21:00:00,SEX OFFENSE,false,false,016,65.5735790441102,95.0617712151559
36551,2017-11-20 21:00:00,CRIMINAL DAMAGE,false,true,006,65.7048001811951,95.2733815142753
36552,2017-11-20 21:00:00,THEFT,false,false,017,65.6076838810927,95.0615318390447
36553,2017-11-20 21:00:00,BURGLARY,false,false,005,65.6961249285717,95.3166575340128
36554,2017-11-20 21:00:00,CRIMINAL TRESPASS,false,false,018,65.6713926320349,95.1131960208419
36555,2017-11-20 21:00:00,CRIMINAL DAMAGE,false,false,005,65.6803438931917,95.3413144117504
36556,2017-11-20 21:00:00,THEFT,false,false,010,65.6164565253606,95.184701789603
36557,2017-11-20 21:00:00,OTHER OFFENSE,false,false,022,65.6817812144364,95.3293271327676
36558,2017-11-20 21:00:00,ROBBERY,false,false,009,65.6341062896297,95.197770450299
36559,2017-11-20 21:00:00,THEFT,false,false,008,65.6140564492714,95.2383145028072
