ID,date,primary_type,arrest,domestic,district,x,y
51470,2017-12-12 11:15:00,BURGLARY,false,false,004,65.7254920354202,95.269666626583
51471,2017-12-12 11:15:00,THEFT,false,false,008,65.6424214604753,95.2355555521603
51472,2017-12-12 11:15:00,WEAPONS VIOLATION,true,false,009,65.6622139291003,95.2151927499773
51473,2017-12-12 11:15:00,CRIMINAL DAMAGE,false,false,011,65.6142497882936,95.1256509845945
51474,2017-12-12 11:15:00,BATTERY,false,false,008,65.6288024375401,95.2777977158093
51475,2017-12-12 11:16:00,BATTERY,false,false,012,65.6597132329222,95.1722844243417
51476,2017-12-12 11:17:00,THEFT,false,false,002,65.6951856041271,95.2211723788181
51477,2017-12-12 11:24:00,THEFT,false,false,020,65.6653552930118,95.0448537522849
51478,2017-12-12 11:27:00,THEFT,false,false,003,65.7152974946188,95.2400640054871
51479,2017-12-12 11:30:00,THEFT,false,false,001,65.6791164834138,95.144832010452
