ID,date,primary_type,arrest,domestic,district,x,y
61390,2017-12-27 13:45:00,CRIMINAL DAMAGE,false,false,002,65.690738042882,95.2301321485407
61391,2017-12-27 13:45:00,THEFT,false,false,019,65.6438910227866,95.081901147505
61392,2017-12-27 13:47:00,MOTOR VEHICLE THEFT,false,false,005,65.6654076002119,95.3410357048617
61393,2017-12-27 13:50:00,THEFT,false,false,001,65.6751051774576,95.1445453110451
61394,2017-12-27 13:52:00,THEFT,false,false,017,65.6225580371837,95.0610676485329
61395,2017-12-27 13:54:00,THEFT,false,false,025,65.6024146928253,95.0968232385164
61396,2017-12-27 13:56:00,THEFT,true,false,015,65.59642941638,95.1470917941059
61397,2017-12-27 13:57:00,BATTERY,true,false,016,65.5993551493582,95.0731634218
61398,2017-12-27 14:00:00,SEX OFFENSE,true,true,019,65.6488657946984,95.0632366068838
61399,2017-12-27 14:00:00,DECEPTIVE PRACTICE,false,false,006,65.6932010075046,95.2762811876382
