ID,date,primary_type,arrest,domestic,district,x,y
6890,2017-10-10 12:00:00,THEFT,false,false,001,65.6778144851913,95.1622360430801
6891,2017-10-10 12:00:00,DECEPTIVE PRACTICE,false,false,024,65.6594929434999,95.0281030056749
6892,2017-10-10 12:10:00,OTHER OFFENSE,false,true,024,65.6419821289197,95.0154830856562
6893,2017-10-10 12:15:00,THEFT,false,false,024,65.6386586416303,95.033828378944
6894,2017-10-10 12:15:00,WEAPONS VIOLATION,false,false,025,65.5820866750447,95.0974083667608
6895,2017-10-10 12:19:00,BATTERY,true,false,010,65.6161599884717,95.1693455423253
6896,2017-10-10 12:20:00,THEFT,false,false,025,65.6027639223365,95.118412781864
6897,2017-10-10 12:22:00,BATTERY,false,true,011,65.6358277161188,95.1531159271254
6898,2017-10-10 12:22:00,THEFT,false,false,016,65.5940965253575,95.0745001824775
6899,2017-10-10 12:25:00,DECEPTIVE PRACTICE,false,false,019,65.6734136475018,95.0697801439922
