ID,date,primary_type,arrest,domestic,district,x,y
27790,2017-11-08 10:00:00,ASSAULT,false,true,005,65.7087904908846,95.3026383613347
27791,2017-11-08 10:00:00,THEFT,false,false,002,65.6896853431486,95.2354261615569
27792,2017-11-08 10:00:00,BATTERY,false,false,017,65.6275796826955,95.0508040849266
27793,2017-11-08 10:00:00,BATTERY,true,true,008,65.6369036364745,95.248722153271
27794,2017-11-08 10:00:00,BATTERY,true,true,002,65.714414578352,95.2224176131431
27795,2017-11-08 10:00:00,CRIMINAL TRESPASS,false,false,003,65.7235393228866,95.2560850306018
27796,2017-11-08 10:00:00,OFFENSE INVOLVING CHILDREN,false,false,015,65.5907915497126,95.1487025044836
27797,2017-11-08 10:00:00,BURGLARY,false,false,009,65.6580638547886,95.1935677990113
27798,2017-11-08 10:00:00,BURGLARY,false,false,008,65.6197857314055,95.2635894195062
27799,2017-11-08 10:04:00,NARCOTICS,true,false,015,65.6025620421587,95.1510937610702
