ID,date,primary_type,arrest,domestic,district,x,y
56730,2017-12-19 18:00:00,ROBBERY,false,false,008,65.6456049598535,95.2498339434444
56731,2017-12-19 18:00:00,CRIMINAL DAMAGE,false,false,018,65.6861057619925,95.1366794456949
56732,2017-12-19 18:04:00,OTHER OFFENSE,true,false,004,65.7403159422667,95.2810937121508
56733,2017-12-19 18:05:00,CRIMINAL DAMAGE,false,false,016,65.5888410508679,95.0789598921388
56734,2017-12-19 18:12:00,BATTERY,true,false,007,65.6612811006557,95.2550670825174
56735,2017-12-19 18:20:00,THEFT,false,false,012,65.6720447899017,95.1389480393034
56736,2017-12-19 18:20:00,NARCOTICS,true,false,011,65.6168729150495,95.1255751711489
56737,2017-12-19 18:21:00,THEFT,false,false,001,65.6787420379026,95.1563029735266
56738,2017-12-19 18:21:00,OFFENSE INVOLVING CHILDREN,true,false,004,65.7428077666226,95.2726658543008
56739,2017-12-19 18:22:00,THEFT,true,false,014,65.6562976908773,95.1076248412209
