ID,date,primary_type,arrest,domestic,district,x,y
14570,2017-10-21 01:58:00,BATTERY,false,false,011,65.6248903429618,95.134564798036
14571,2017-10-21 01:59:00,WEAPONS VIOLATION,true,false,011,65.6235811511393,95.1350272142412
14572,2017-10-21 02:00:00,THEFT,false,false,018,65.6845589851034,95.1364412767023
14573,2017-10-21 02:00:00,BATTERY,false,false,007,65.6771657150579,95.2580189028226
14574,2017-10-21 02:00:00,BURGLARY,true,false,008,65.6294506060735,95.2479870135327
14575,2017-10-21 02:00:00,THEFT,false,false,019,65.6750395909688,95.0864655835637
14576,2017-10-21 02:00:00,BATTERY,false,false,018,65.6830092542587,95.1336733789023
14577,2017-10-21 02:00:00,CRIM SEXUAL ASSAULT,false,false,002,65.692984440749,95.2271537758635
14578,2017-10-21 02:00:00,CRIMINAL DAMAGE,false,false,012,65.6769362999468,95.1691960202066
14579,2017-10-21 02:00:00,BATTERY,false,false,012,65.6660892407453,95.156392906708
