ID,date,primary_type,arrest,domestic,district,x,y
62170,2017-12-28 20:10:00,BATTERY,false,true,009,65.6403473378084,95.1956405143898
62171,2017-12-28 20:30:00,THEFT,false,false,010,65.6209969022501,95.1594256744889
62172,2017-12-28 20:30:00,OTHER OFFENSE,false,true,012,65.6721950995906,95.1463199725988
62173,2017-12-28 20:30:00,NARCOTICS,true,false,006,65.7081332443067,95.2681576186905
62174,2017-12-28 20:30:00,THEFT,false,false,014,65.629431242518,95.0986935884129
62175,2017-12-28 20:30:00,ASSAULT,false,true,019,65.6378797964747,95.0633977643294
62176,2017-12-28 20:34:00,CRIMINAL DAMAGE,false,false,014,65.6515690003877,95.11645231467
62177,2017-12-28 20:39:00,THEFT,true,false,001,65.6883335486595,95.1408080944884
62178,2017-12-28 20:40:00,THEFT,false,false,014,65.6562041655439,95.1170623436082
62179,2017-12-28 20:40:00,OTHER OFFENSE,false,false,025,65.6156091923827,95.0898246065625
