ID,date,primary_type,arrest,domestic,district,x,y
61800,2017-12-28 09:00:00,DECEPTIVE PRACTICE,false,false,009,65.6337646362963,95.2227203753409
61801,2017-12-28 09:00:00,ASSAULT,false,true,010,65.6179026522941,95.170966597093
61802,2017-12-28 09:05:00,OTHER OFFENSE,true,false,004,65.7285046796873,95.3103083690513
61803,2017-12-28 09:10:00,BATTERY,false,false,004,65.735089657466,95.2763935578102
61804,2017-12-28 09:18:00,CRIMINAL DAMAGE,false,false,025,65.5903111315792,95.1017145551507
61805,2017-12-28 09:24:00,THEFT,false,false,018,65.6710011099015,95.1167697679162
61806,2017-12-28 09:30:00,ASSAULT,false,false,020,65.6413164528307,95.0468131514786
61807,2017-12-28 09:30:00,ASSAULT,false,false,018,65.6858873022591,95.1253861497068
61808,2017-12-28 09:30:00,MOTOR VEHICLE THEFT,false,false,005,65.6921401449267,95.3037892012933
61809,2017-12-28 09:30:00,CRIMINAL DAMAGE,false,true,004,65.743697041645,95.2743113727921
