ID,date,primary_type,arrest,domestic,district,x,y
39790,2017-11-25 22:00:00,BURGLARY,false,false,016,65.5842538416228,95.0560266654021
39791,2017-11-25 22:00:00,MOTOR VEHICLE THEFT,true,false,008,65.6098866217152,95.2821248119809
39792,2017-11-25 22:02:00,CRIMINAL DAMAGE,false,false,015,65.5930749210907,95.1320491122834
39793,2017-11-25 22:15:00,BATTERY,false,true,008,65.6195224496277,95.2510684865938
39794,2017-11-25 22:19:00,NARCOTICS,true,false,015,65.5940789986019,95.1459646342962
39795,2017-11-25 22:19:00,BATTERY,false,false,009,65.6737325189686,95.1850351468629
39796,2017-11-25 22:19:00,CRIMINAL DAMAGE,false,false,005,65.6773808098135,95.3352468364455
39797,2017-11-25 22:20:00,NARCOTICS,true,false,007,65.6781711849247,95.2564755559359
39798,2017-11-25 22:20:00,PUBLIC PEACE VIOLATION,true,false,008,65.6410159763862,95.2703208762931
39799,2017-11-25 22:20:00,BATTERY,false,false,005,65.7087559280401,95.3011922902981
