ID,date,primary_type,arrest,domestic,district,x,y
26160,2017-11-05 22:00:00,CRIMINAL TRESPASS,true,false,010,65.6136265875824,95.1725371136669
26161,2017-11-05 22:00:00,ROBBERY,false,false,012,65.6474946345205,95.1294420765385
26162,2017-11-05 22:00:00,OTHER OFFENSE,false,false,003,65.7299155227097,95.2530909516685
26163,2017-11-05 22:00:00,BATTERY,false,false,003,65.6956030142605,95.2440436812406
26164,2017-11-05 22:00:00,CRIMINAL TRESPASS,false,false,022,65.6476883866983,95.3106668578693
26165,2017-11-05 22:00:00,THEFT,false,false,010,65.6168395532718,95.161806804989
26166,2017-11-05 22:00:00,MOTOR VEHICLE THEFT,false,false,008,65.6438329186088,95.2483552500501
26167,2017-11-05 22:00:00,THEFT,false,false,015,65.5950232538909,95.1468988308096
26168,2017-11-05 22:00:00,CRIMINAL DAMAGE,false,false,005,65.684817651059,95.3106485702305
26169,2017-11-05 22:00:00,CRIMINAL DAMAGE,true,true,025,65.5969586800245,95.1180794800357
